5.830000000000000071e+00,1.000000000000000000e+00
5.839999999999999858e+00,1.000000000000000000e+00
5.850000000000000533e+00,1.000000000000000000e+00
5.860000000000000320e+00,1.000000000000000000e+00
5.870000000000000107e+00,1.000000000000000000e+00
5.879999999999999893e+00,1.000000000000000000e+00
5.889999999999999680e+00,1.000000000000000000e+00
5.900000000000000355e+00,1.000000000000000000e+00
5.910000000000000142e+00,1.000000000000000000e+00
5.919999999999999929e+00,1.000000000000000000e+00
5.929999999999999716e+00,1.000000000000000000e+00
5.940000000000000391e+00,1.000000000000000000e+00
5.950000000000000178e+00,1.000000000000000000e+00
5.959999999999999964e+00,1.000000000000000000e+00
5.969999999999999751e+00,1.000000000000000000e+00
5.980000000000000426e+00,1.000000000000000000e+00
5.990000000000000213e+00,1.000000000000000000e+00
6.000000000000000000e+00,1.000000000000000000e+00
6.009999999999999787e+00,1.000000000000000000e+00
6.020000000000000462e+00,1.000000000000000000e+00
6.030000000000000249e+00,1.000000000000000000e+00
6.040000000000000036e+00,1.000000000000000000e+00
6.049999999999999822e+00,1.000000000000000000e+00
6.060000000000000497e+00,1.000000000000000000e+00
6.070000000000000284e+00,1.000000000000000000e+00
6.080000000000000071e+00,1.000000000000000000e+00
6.089999999999999858e+00,1.000000000000000000e+00
6.100000000000000533e+00,1.000000000000000000e+00
6.110000000000000320e+00,1.000000000000000000e+00
6.120000000000000107e+00,1.000000000000000000e+00
6.129999999999999893e+00,1.000000000000000000e+00
6.140000000000000568e+00,1.000000000000000000e+00
6.150000000000000355e+00,1.000000000000000000e+00
6.160000000000000142e+00,1.000000000000000000e+00
6.169999999999999929e+00,1.000000000000000000e+00
6.179999999999999716e+00,1.000000000000000000e+00
6.190000000000000391e+00,1.000000000000000000e+00
6.200000000000000178e+00,1.000000000000000000e+00
6.209999999999999964e+00,1.000000000000000000e+00
6.219999999999999751e+00,1.000000000000000000e+00
6.230000000000000426e+00,1.000000000000000000e+00
6.240000000000000213e+00,1.000000000000000000e+00
6.250000000000000000e+00,1.000000000000000000e+00
6.259999999999999787e+00,1.000000000000000000e+00
6.270000000000000462e+00,1.000000000000000000e+00
6.280000000000000249e+00,1.000000000000000000e+00
6.290000000000000036e+00,1.000000000000000000e+00
6.299999999999999822e+00,1.000000000000000000e+00
6.310000000000000497e+00,1.000000000000000000e+00
6.320000000000000284e+00,1.000000000000000000e+00
6.330000000000000071e+00,1.000000000000000000e+00
6.339999999999999858e+00,1.000000000000000000e+00
6.350000000000000533e+00,1.000000000000000000e+00
6.360000000000000320e+00,1.000000000000000000e+00
6.370000000000000107e+00,1.000000000000000000e+00
6.379999999999999893e+00,1.000000000000000000e+00
6.390000000000000568e+00,1.000000000000000000e+00
6.400000000000000355e+00,1.000000000000000000e+00
6.410000000000000142e+00,1.000000000000000000e+00
6.419999999999999929e+00,1.000000000000000000e+00
6.429999999999999716e+00,1.000000000000000000e+00
6.440000000000000391e+00,1.000000000000000000e+00
6.450000000000000178e+00,1.000000000000000000e+00
6.459999999999999964e+00,1.000000000000000000e+00
6.469999999999999751e+00,1.000000000000000000e+00
6.480000000000000426e+00,1.000000000000000000e+00
6.490000000000000213e+00,1.000000000000000000e+00
6.500000000000000000e+00,1.000000000000000000e+00
6.509999999999999787e+00,1.000000000000000000e+00
6.520000000000000462e+00,1.000000000000000000e+00
6.530000000000000249e+00,1.000000000000000000e+00
6.540000000000000036e+00,1.000000000000000000e+00
6.549999999999999822e+00,1.000000000000000000e+00
6.560000000000000497e+00,1.000000000000000000e+00
6.570000000000000284e+00,1.000000000000000000e+00
6.580000000000000071e+00,1.000000000000000000e+00
6.589999999999999858e+00,1.000000000000000000e+00
6.600000000000000533e+00,1.000000000000000000e+00
6.610000000000000320e+00,1.000000000000000000e+00
6.620000000000000107e+00,1.000000000000000000e+00
6.629999999999999893e+00,1.000000000000000000e+00
6.640000000000000568e+00,1.000000000000000000e+00
6.650000000000000355e+00,1.000000000000000000e+00
6.660000000000000142e+00,1.000000000000000000e+00
6.669999999999999929e+00,1.000000000000000000e+00
6.679999999999999716e+00,1.000000000000000000e+00
6.690000000000000391e+00,1.000000000000000000e+00
6.700000000000000178e+00,1.000000000000000000e+00
6.709999999999999964e+00,1.000000000000000000e+00
6.719999999999999751e+00,1.000000000000000000e+00
6.730000000000000426e+00,1.000000000000000000e+00
6.740000000000000213e+00,1.000000000000000000e+00
6.750000000000000000e+00,1.000000000000000000e+00
6.759999999999999787e+00,1.000000000000000000e+00
6.770000000000000462e+00,1.000000000000000000e+00
6.780000000000000249e+00,1.000000000000000000e+00
6.790000000000000036e+00,1.000000000000000000e+00
6.799999999999999822e+00,1.000000000000000000e+00
6.810000000000000497e+00,1.000000000000000000e+00
6.820000000000000284e+00,1.000000000000000000e+00
6.830000000000000071e+00,1.000000000000000000e+00
6.839999999999999858e+00,1.000000000000000000e+00
6.850000000000000533e+00,1.000000000000000000e+00
6.860000000000000320e+00,1.000000000000000000e+00
6.870000000000000107e+00,1.000000000000000000e+00
6.879999999999999893e+00,1.000000000000000000e+00
6.890000000000000568e+00,1.000000000000000000e+00
6.900000000000000355e+00,1.000000000000000000e+00
6.910000000000000142e+00,1.000000000000000000e+00
6.919999999999999929e+00,1.000000000000000000e+00
6.929999999999999716e+00,1.000000000000000000e+00
6.940000000000000391e+00,1.000000000000000000e+00
6.950000000000000178e+00,1.000000000000000000e+00
6.959999999999999964e+00,1.000000000000000000e+00
6.969999999999999751e+00,1.000000000000000000e+00
6.980000000000000426e+00,1.000000000000000000e+00
6.990000000000000213e+00,1.000000000000000000e+00
7.000000000000000000e+00,1.000000000000000000e+00
7.009999999999999787e+00,1.000000000000000000e+00
7.020000000000000462e+00,1.000000000000000000e+00
7.030000000000000249e+00,1.000000000000000000e+00
7.040000000000000036e+00,1.000000000000000000e+00
7.049999999999999822e+00,1.000000000000000000e+00
7.060000000000000497e+00,1.000000000000000000e+00
7.070000000000000284e+00,1.000000000000000000e+00
7.080000000000000071e+00,1.000000000000000000e+00
7.089999999999999858e+00,1.000000000000000000e+00
7.100000000000000533e+00,1.000000000000000000e+00
7.110000000000000320e+00,1.000000000000000000e+00
7.120000000000000107e+00,1.000000000000000000e+00
7.129999999999999893e+00,1.000000000000000000e+00
7.140000000000000568e+00,1.000000000000000000e+00
7.150000000000000355e+00,1.000000000000000000e+00
7.160000000000000142e+00,1.000000000000000000e+00
7.169999999999999929e+00,1.000000000000000000e+00
7.179999999999999716e+00,1.000000000000000000e+00
7.190000000000000391e+00,1.000000000000000000e+00
7.200000000000000178e+00,1.000000000000000000e+00
7.209999999999999964e+00,1.000000000000000000e+00
7.219999999999999751e+00,1.000000000000000000e+00
7.230000000000000426e+00,1.000000000000000000e+00
7.240000000000000213e+00,1.000000000000000000e+00
7.250000000000000000e+00,1.000000000000000000e+00
7.259999999999999787e+00,1.000000000000000000e+00
7.270000000000000462e+00,1.000000000000000000e+00
7.280000000000000249e+00,1.000000000000000000e+00
7.290000000000000036e+00,1.000000000000000000e+00
7.299999999999999822e+00,1.000000000000000000e+00
7.310000000000000497e+00,1.000000000000000000e+00
7.320000000000000284e+00,1.000000000000000000e+00
7.330000000000000071e+00,1.000000000000000000e+00
7.339999999999999858e+00,1.000000000000000000e+00
7.350000000000000533e+00,1.000000000000000000e+00
7.360000000000000320e+00,1.000000000000000000e+00
7.370000000000000107e+00,1.000000000000000000e+00
7.379999999999999893e+00,1.000000000000000000e+00
7.390000000000000568e+00,1.000000000000000000e+00
7.400000000000000355e+00,1.000000000000000000e+00
7.410000000000000142e+00,1.000000000000000000e+00
7.419999999999999929e+00,1.000000000000000000e+00
7.429999999999999716e+00,1.000000000000000000e+00
7.440000000000000391e+00,1.000000000000000000e+00
7.450000000000000178e+00,1.000000000000000000e+00
7.459999999999999964e+00,1.000000000000000000e+00
7.469999999999999751e+00,1.000000000000000000e+00
7.480000000000000426e+00,1.000000000000000000e+00
7.490000000000000213e+00,1.000000000000000000e+00
7.500000000000000000e+00,1.000000000000000000e+00
7.509999999999999787e+00,1.000000000000000000e+00
7.520000000000000462e+00,1.000000000000000000e+00
7.530000000000000249e+00,1.000000000000000000e+00
7.540000000000000036e+00,1.000000000000000000e+00
7.549999999999999822e+00,1.000000000000000000e+00
7.560000000000000497e+00,1.000000000000000000e+00
7.570000000000000284e+00,1.000000000000000000e+00
7.580000000000000071e+00,1.000000000000000000e+00
7.589999999999999858e+00,1.000000000000000000e+00
7.600000000000000533e+00,1.000000000000000000e+00
7.610000000000000320e+00,1.000000000000000000e+00
7.620000000000000107e+00,1.000000000000000000e+00
7.629999999999999893e+00,1.000000000000000000e+00
7.640000000000000568e+00,1.000000000000000000e+00
7.650000000000000355e+00,1.000000000000000000e+00
7.660000000000000142e+00,1.000000000000000000e+00
7.669999999999999929e+00,1.000000000000000000e+00
7.679999999999999716e+00,1.000000000000000000e+00
7.690000000000000391e+00,1.000000000000000000e+00
7.700000000000000178e+00,1.000000000000000000e+00
7.709999999999999964e+00,1.000000000000000000e+00
7.719999999999999751e+00,1.000000000000000000e+00
7.730000000000000426e+00,1.000000000000000000e+00
7.740000000000000213e+00,1.000000000000000000e+00
7.750000000000000000e+00,1.000000000000000000e+00
7.759999999999999787e+00,1.000000000000000000e+00
7.770000000000000462e+00,1.000000000000000000e+00
7.780000000000000249e+00,1.000000000000000000e+00
7.790000000000000036e+00,1.000000000000000000e+00
7.799999999999999822e+00,1.000000000000000000e+00
7.810000000000000497e+00,1.000000000000000000e+00
7.820000000000000284e+00,1.000000000000000000e+00
7.830000000000000071e+00,1.000000000000000000e+00
7.839999999999999858e+00,1.000000000000000000e+00
7.850000000000000533e+00,1.000000000000000000e+00
7.860000000000000320e+00,1.000000000000000000e+00
7.870000000000000107e+00,1.000000000000000000e+00
7.879999999999999893e+00,1.000000000000000000e+00
7.890000000000000568e+00,1.000000000000000000e+00
7.900000000000000355e+00,1.000000000000000000e+00
7.910000000000000142e+00,1.000000000000000000e+00
7.919999999999999929e+00,1.000000000000000000e+00
7.930000000000000604e+00,1.000000000000000000e+00
7.940000000000000391e+00,1.000000000000000000e+00
7.950000000000000178e+00,1.000000000000000000e+00
7.959999999999999964e+00,1.000000000000000000e+00
7.969999999999999751e+00,1.000000000000000000e+00
7.980000000000000426e+00,1.000000000000000000e+00
7.990000000000000213e+00,1.000000000000000000e+00
8.000000000000000000e+00,1.000000000000000000e+00
8.009999999999999787e+00,1.000000000000000000e+00
8.019999999999999574e+00,1.000000000000000000e+00
8.029999999999999361e+00,1.000000000000000000e+00
8.040000000000000924e+00,1.000000000000000000e+00
8.050000000000000711e+00,1.000000000000000000e+00
8.060000000000000497e+00,1.000000000000000000e+00
8.070000000000000284e+00,1.000000000000000000e+00
8.080000000000000071e+00,1.000000000000000000e+00
8.089999999999999858e+00,1.000000000000000000e+00
8.099999999999999645e+00,1.000000000000000000e+00
8.109999999999999432e+00,1.000000000000000000e+00
8.120000000000000995e+00,1.000000000000000000e+00
8.130000000000000782e+00,1.000000000000000000e+00
8.140000000000000568e+00,1.000000000000000000e+00
8.150000000000000355e+00,1.000000000000000000e+00
8.160000000000000142e+00,1.000000000000000000e+00
8.169999999999999929e+00,1.000000000000000000e+00
8.179999999999999716e+00,1.000000000000000000e+00
8.189999999999999503e+00,1.000000000000000000e+00
8.199999999999999289e+00,1.000000000000000000e+00
8.210000000000000853e+00,1.000000000000000000e+00
8.220000000000000639e+00,1.000000000000000000e+00
8.230000000000000426e+00,1.000000000000000000e+00
8.240000000000000213e+00,1.000000000000000000e+00
8.250000000000000000e+00,1.000000000000000000e+00
8.259999999999999787e+00,1.000000000000000000e+00
8.269999999999999574e+00,1.000000000000000000e+00
8.279999999999999361e+00,1.000000000000000000e+00
8.290000000000000924e+00,1.000000000000000000e+00
8.300000000000000711e+00,1.000000000000000000e+00
8.310000000000000497e+00,1.000000000000000000e+00
8.320000000000000284e+00,1.000000000000000000e+00
8.330000000000000071e+00,1.000000000000000000e+00
8.339999999999999858e+00,1.000000000000000000e+00
8.349999999999999645e+00,1.000000000000000000e+00
8.359999999999999432e+00,1.000000000000000000e+00
8.370000000000000995e+00,1.000000000000000000e+00
8.380000000000000782e+00,1.000000000000000000e+00
8.390000000000000568e+00,1.000000000000000000e+00
8.400000000000000355e+00,1.000000000000000000e+00
8.410000000000000142e+00,1.000000000000000000e+00
8.419999999999999929e+00,1.000000000000000000e+00
8.429999999999999716e+00,1.000000000000000000e+00
8.439999999999999503e+00,1.000000000000000000e+00
8.449999999999999289e+00,1.000000000000000000e+00
8.460000000000000853e+00,1.000000000000000000e+00
8.470000000000000639e+00,1.000000000000000000e+00
8.480000000000000426e+00,1.000000000000000000e+00
8.490000000000000213e+00,1.000000000000000000e+00
8.500000000000000000e+00,1.000000000000000000e+00
8.509999999999999787e+00,1.000000000000000000e+00
8.519999999999999574e+00,1.000000000000000000e+00
8.529999999999999361e+00,1.000000000000000000e+00
8.540000000000000924e+00,1.000000000000000000e+00
8.550000000000000711e+00,1.000000000000000000e+00
8.560000000000000497e+00,1.000000000000000000e+00
8.570000000000000284e+00,1.000000000000000000e+00
8.580000000000000071e+00,1.000000000000000000e+00
8.589999999999999858e+00,1.000000000000000000e+00
8.599999999999999645e+00,1.000000000000000000e+00
8.609999999999999432e+00,1.000000000000000000e+00
8.620000000000000995e+00,1.000000000000000000e+00
8.630000000000000782e+00,1.000000000000000000e+00
8.640000000000000568e+00,1.000000000000000000e+00
8.650000000000000355e+00,1.000000000000000000e+00
8.660000000000000142e+00,1.000000000000000000e+00
8.669999999999999929e+00,1.000000000000000000e+00
8.679999999999999716e+00,1.000000000000000000e+00
8.689999999999999503e+00,1.000000000000000000e+00
8.700000000000001066e+00,1.000000000000000000e+00
8.710000000000000853e+00,1.000000000000000000e+00
8.720000000000000639e+00,1.000000000000000000e+00
8.730000000000000426e+00,1.000000000000000000e+00
8.740000000000000213e+00,1.000000000000000000e+00
8.750000000000000000e+00,1.000000000000000000e+00
8.759999999999999787e+00,1.000000000000000000e+00
8.769999999999999574e+00,1.000000000000000000e+00
8.779999999999999361e+00,1.000000000000000000e+00
8.790000000000000924e+00,1.000000000000000000e+00
8.800000000000000711e+00,1.000000000000000000e+00
8.810000000000000497e+00,1.000000000000000000e+00
8.820000000000000284e+00,1.000000000000000000e+00
8.830000000000000071e+00,1.000000000000000000e+00
8.839999999999999858e+00,1.000000000000000000e+00
8.849999999999999645e+00,1.000000000000000000e+00
8.859999999999999432e+00,1.000000000000000000e+00
8.870000000000000995e+00,1.000000000000000000e+00
8.880000000000000782e+00,1.000000000000000000e+00
8.890000000000000568e+00,1.000000000000000000e+00
8.900000000000000355e+00,1.000000000000000000e+00
8.910000000000000142e+00,1.000000000000000000e+00
8.919999999999999929e+00,1.000000000000000000e+00
8.929999999999999716e+00,1.000000000000000000e+00
8.939999999999999503e+00,1.000000000000000000e+00
8.950000000000001066e+00,1.000000000000000000e+00
8.960000000000000853e+00,1.000000000000000000e+00
8.970000000000000639e+00,1.000000000000000000e+00
8.980000000000000426e+00,1.000000000000000000e+00
8.990000000000000213e+00,1.000000000000000000e+00
